0.5615 0.8993623701299125 0.9221278736965732
0.5625 0.8950854267366041 0.9188208957232604
0.5635 0.89073537592161 0.9154088239838085
0.5645 0.8863123414087982 0.911890099433234
0.5655 0.8818164705731548 0.9082632212964641
0.5665 0.8772479350728811 0.9045267512588229
0.5675 0.8726069314649042 0.9006793176505353
0.5685 0.8678936818029822 0.8967196196149836
0.5695 0.8631084342176212 0.8926464312501614
0.5705 0.8582514634770183 0.8884586057125108
0.5715 0.8533230715282745 0.884155079272099
0.5725 0.8483235880181346 0.8797348753079013
0.5735 0.8432533707925325 0.8751971082317924
0.5745 0.8381128063742359 0.8705409873297343
0.5755 0.8329023104179081 0.8657658205085608
0.5765 0.8276223281419277 0.8608710179367192
0.5774999999999999 0.8222733347363201 0.8558560955673271
0.5784999999999999 0.8168558357461887 0.850720678531947
0.5794999999999999 0.8113703674300509 0.8454645043935551
0.5804999999999999 0.8058174970925035 0.8400874262473255
0.5814999999999999 0.8001978233906759 0.8345894156580019
0.5824999999999999 0.7945119766139501 0.8289705654228688
0.5834999999999999 0.7887606189364492 0.8232310921495722
0.5844999999999999 0.7829444446418269 0.8173713386383672
0.5854999999999999 0.7770641803199182 0.8113917760587035
0.5864999999999999 0.7711205850348289 0.8052930059104677
0.5874999999999999 0.7651144504640862 0.7990757617606277
0.5884999999999999 0.759046601008484 0.7927409107465144
0.5894999999999999 0.7529178938722924 0.7862894548374902
0.5904999999999999 0.7467292191135362 0.7797225318473194
0.5914999999999999 0.7404814996640616 0.7730414161901537
0.5924999999999999 0.7341756913191556 0.7662475193736817
0.5934999999999999 0.7278127826965011 0.7593423902236675
0.5944999999999999 0.721393795164286 0.7523277148347961
0.5954999999999999 0.7149197827383172 0.745205316243496
0.5964999999999999 0.7083918319480156 0.7379771538191497
0.5974999999999999 0.7018110616712011 0.7306453223709106
0.5984999999999999 0.6951786229376131 0.7232120509681403
0.5994999999999999 0.6884956987011333 0.7156797014733176
0.6004999999999999 0.6817635035807166 0.7080507667871133
0.6014999999999999 0.6749832835700676 0.7003278688061871
0.6024999999999999 0.6681563157161201 0.6925137560951284
0.6034999999999999 0.6612839077664294 0.68461130127484
0.6044999999999999 0.6543673977855946 0.676623498130548
0.6054999999999999 0.6474081537408778 0.6685534584434889
0.6064999999999999 0.6404075730572104 0.6604044085512137
0.6074999999999999 0.6333670821418069 0.652179685642302
0.6084999999999999 0.6262881358786409 0.6438827337921494
0.6094999999999999 0.6191722170930668 0.6355170997473192
0.6104999999999999 0.6120208359869035 0.6270864284667879
0.6114999999999999 0.6048355295443198 0.6185944584292018
0.6124999999999999 0.5976178609089029 0.6100450167160513
0.6134999999999999 0.5903694187323086 0.6014420138814088
0.6144999999999999 0.5830918164949297 0.5927894386196
0.6154999999999999 0.5757866917990454 0.5840913522428561
0.6164999999999999 0.5684557056349426 0.575351882981643
0.6174999999999999 0.5611005416205239 0.5665752201209637
0.6184999999999999 0.5537229052149605 0.5577656079864974
0.6194999999999999 0.5463245229069491 0.5489273397949459
0.6204999999999999 0.5389071413781874 0.5400647513834337
0.6214999999999999 0.5314725266426872 0.5311822148332215
0.6224999999999999 0.5240224631625786 0.5222841320033575
0.6234999999999999 0.5165587529410861 0.5133749279902082
0.6244999999999999 0.5090832145933762 0.5044590445290609
0.6255 0.5015976823960011 0.4955409333541984
0.6265 0.49410400531569004 0.4866250495339847
0.6275 0.48660404601825996 0.477715844797593
0.6285 0.4790996798584308 0.4688177608700289
0.6295 0.4715927938513728 0.45993522283208166
0.6305 0.46408528562680573 0.45107263252173857
0.6315 0.4565790623665137 0.4422343619934623
0.6325 0.449076039726141 0.43342474705152156
0.6335 0.441578140742165 0.4246480808733122
0.6345 0.4340872947249461 0.41590860773828964
0.6355 0.42660543613878354 0.40721051687777077
0.6365 0.4191345034699137 0.39855793646044063
0.6375 0.4116764380833995 0.3899549277279355
0.6385 0.40423318306988587 0.38140547929435276
0.6395 0.39680668208319236 0.37291350162298187
0.6405 0.38939887816973257 0.3644828216929381
0.6415 0.38201171259077243 0.3561171778677436
0.6425 0.37464712363852265 0.3478202149772086
0.6435 0.3673070454470986 0.3395954796232534
0.6445 0.35999340679936975 0.33144641571955913
0.6455 0.35270812993072814 0.32337636027415617
0.6465 0.34545312933082867 0.31538853942325956
0.6475 0.33823031054433167 0.3074860647238308
0.6485 0.33104156897171266 0.2996719297115046
0.6495 0.3238887886711742 0.2919490067296634
0.6505 0.31677384116273166 0.2843200440345663
0.6515 0.30969858423551105 0.27678766318057135
0.6525 0.30266486075932636 0.26935435668860214
0.6535 0.2956744975015859 0.26202248600013145
0.6545 0.28872930395057195 0.25479427971807755
0.6555 0.2818310711461575 0.2476718321351333
0.6565 0.2749815705189846 0.24065710204919177
0.6575 0.2681825527391652 0.23375191186467728
0.6585 0.2614357465755137 0.22695794697776334
0.6595 0.2547428577663603 0.22027675544264302
0.6605 0.248105567902941 0.21370974791522773
0.6615 0.24152553332638876 0.20725819786988375
0.6625 0.23500438403931834 0.2009232420840793
0.6635 0.22854372263298411 0.19470588138510514
0.6645 0.22214512323100333 0.18860698165235804
0.6655 0.2158101304505859 0.18262727506803467
0.6665 0.20954025838224 0.17676736160847936
0.6675 0.20333698958886495 0.17102771076786266
0.6685 0.19720177412517212 0.16540866350534186
0.6695 0.1911360285783111 0.15991043440636815
0.6705 0.18514113513060326 0.1545331140483624
0.6715 0.17921844064524045 0.14927667156058075
0.6725 0.17336925577578746 0.14414095736763477
0.6735 0.16759485410033056 0.13912570610581748
0.6745 0.16189647128105666 0.13423053970111956
0.6755 0.15627530425006697 0.1294549705975951
0.6765 0.15073251042216476 0.12479840512455778
0.6775 0.1452692069353757 0.12026014699095186
0.6785 0.13988646991989434 0.11583940089515174
0.6795 0.13458533379616144 0.11153527623839338
0.6805 0.12936679060272915 0.1073467909300343
0.6815 0.1242317893545472 0.10327287527287307
0.6825 0.11918123543229342 0.09931237591683054
0.6835 0.11421599000331774 0.09546405986940949
0.6845 0.10933686947477135 0.09172661855149555
0.6855 0.10454464497943149 0.0880986718872475
0.6865 0.09984004189474166 0.08457877241704226
0.6875 0.09522373939551343 0.08116540942268854
0.6885 0.09069637004074982 0.07785701305440366
0.6895 0.0862585193949923 0.07465195844935317
0.6905 0.0819107256845609 0.071548569831888
0.6915 0.07765347948905588 0.06854512458596909
0.6925 0.07348722346841395 0.06563985729064872
0.6935 0.06941235212582558 0.06283096370987529
0.6945 0.06542921160674503 0.060116604728304046
0.6955 0.06153809953423497 0.05749491022522614
0.6965 0.057739264880810104 0.05496398287917226
0.6975 0.054032907876958164 0.05252190189620093
0.6985 0.0504191799564395 0.05016672665534461
0.6995 0.04689818373846832 0.047896500265155795
0.7005 0.04346997304682786 0.04570925302576942
0.7015 0.040134552965933525 0.04360300579137398
0.7025 0.03689187993384908 0.04157577322846047
0.7035 0.03374186187219327 0.03962556696569372
0.7044999999999999 0.030684358352879547 0.03775039863172294
0.7054999999999999 0.02771918080155339 0.035948282777715224
0.7064999999999999 0.02484609273761354 0.03421723968185675
0.7074999999999999 0.022064810050608806 0.03255529803351881
0.7084999999999999 0.01937500131282685 0.030960497495228514
0.7094999999999999 0.01677628812781174 0.02943089114101644
0.7104999999999999 0.014268245514553718 0.027964547770132783
0.7114999999999999 0.011850402327024445 0.026559554095530336
0.7124999999999999 0.00952224170873471 0.025214016806904344
0.7134999999999999 0.0072832015819368975 0.023926064508456
0.7144999999999999 0.0051326751710618936 0.02269384953190682
0.7154999999999999 0.003070011559973898 0.0215155496256344
0.7164999999999999 0.0010945162825602497 0.020389369521126282
0.7174999999999999 -0.0007945480538222652 0.019313542378256075
0.7184999999999999 -0.0025979611125838756 0.018286331111175766
0.7194999999999999 -0.004316544140358279 0.017306029596888248
0.7204999999999999 -0.00595115924827945 0.016370963768815715
0.7214999999999999 -0.007502708662674797 0.015479492597911867
0.7224999999999999 -0.008972133945817296 0.01463000896407874
0.7234999999999999 -0.010360415187410942 0.013820940420842958
0.7244999999999999 -0.011668570167485234 0.013050749856420922
0.7254999999999999 -0.012897653491432064 0.012317936054458366
0.7264999999999999 -0.014048755697916412 0.011621034157867182
0.7274999999999999 -0.015123002340438924 0.010958616039301407
0.7284999999999999 -0.01612155304332779 0.010329290581915698
0.7294999999999999 -0.01704560053299317 0.009731703874133538
0.7304999999999999 -0.0178963696452613 0.009164539322219561
0.7314999999999999 -0.018675116309658207 0.0086265176845013
0.7324999999999999 -0.019383126511523956 0.00811639703112082
0.7334999999999999 -0.0200217152328431 0.00763297263321705
0.7344999999999999 -0.0205922253727261 0.0071750767854454126
0.7354999999999999 -0.021096026648462614 0.006741578565733812
0.7364999999999999 -0.02153451447811315 0.006331383536153361
0.7374999999999999 -0.02190910884559623 0.005943433388749652
0.7384999999999999 -0.022221253149270197 0.005576705540136305
0.7394999999999999 -0.02247241303499737 0.005230212678597929
0.7404999999999999 -0.022664075214709978 0.004903002267385265
0.7414999999999999 -0.022797746271508948 0.004594156007811795
0.7424999999999999 -0.022874951452322066 0.004302789265679518
0.7434999999999999 -0.0228972334491824 0.004028050464472396
0.7444999999999999 -0.02286615117017852 0.003769120448660158
0.7454999999999999 -0.022783278501148606 0.0035252118203533494
0.7464999999999999 -0.022650203059188016 0.0032955682524434633
0.7474999999999999 -0.02246852493906318 0.003079463781250437
0.7484999999999999 -0.02223985545360792 0.0028762020815844263
0.7494999999999999 -0.021965815869202033 0.0026851157270102117
0.7505 -0.02164803613743181 0.0025055654379815707
0.7515 -0.02128815362402259 0.0023369393203899556
0.7525 -0.02088781183615362 0.0021786520969476046
0.7535 -0.02044865914925207 0.0020301443337001823
0.7545 -0.019972347534370802 0.001890881663838826
0.7555 -0.019460531287245286 0.0017603540108565372
0.7565 -0.018914865760136353 0.0016380748129696436
0.7575 -0.01833700609754091 0.001523580250602056
0.7585 -0.017728605976872938 0.0014164284786085928
0.7595 -0.017091316355190754 0.0013161988647941692
0.7605 -0.01642678422305064 0.0012224912361684607
0.7615 -0.015736651366559815 0.001134925134261059
0.7625 -0.015022553138687188 0.0010531390807104234
0.7635 -0.014286117240887495 0.0009767898542313491
0.7645 -0.013528962516075996 0.0009055517799604199
0.7655 -0.012752697753992768 0.0008391160320771965
0.7665 -0.01195892050996326 0.0007771899505008549
0.7675 -0.011149215938071149 0.0007194963723677909
0.7685 -0.010325155639726639 0.0006657729789054214
0.7695 -0.009488296528607297 0.000615771658231154
0.7705 -0.008640179712932718 0.0005692578845233195
0.7715 -0.007782329396011978 0.0005260101139327776
0.7725 -0.006916251795991785 0.00048581919752998875
0.7735 -0.006043434085704662 0.00044848781151252863
0.7745 -0.0051653433535137384 0.000413829904832346
0.7755 -0.004283425586005991 0.00038167016434045246
0.7765 -0.0033991046733911658 0.0003518434974891597
0.7775 -0.002513781438420317 0.00032419453257836816
0.7785 -0.0016288326896266546 0.0002985771364826879
0.7795 -0.0007456102996656749 0.0002748539497502537
0.7805 0.00013455969049589594 0.0002528959389218763
0.7815 0.001010377940811491 0.00023258196588054887
0.7825 0.0018805726541115154 0.0002137983740061854
0.7835 0.002743900390099606 0.00019643859087868233
0.7845 0.003599146850752251 0.00018040274724384587
0.7855 0.004445127636489434 0.00016559731193127223
0.7865 0.005280688972531155 0.0001519347423907848
0.7875 0.0061047084048697735 0.0001393331504943712
0.7885 0.006916095465324512 0.00012771598323359408
0.7895 0.007713792305173599 0.00011701171792802398
0.7905 0.008496774296882056 0.00010715357154822771
0.7915 0.009264050603486524 0.00009807922374709352
0.7925 0.010014664715215352 0.00008973055318565188
0.7935 0.01074769495296337 0.0000820533867339173
0.7945 0.011462254938266886 0.00007499726112349678
0.7955 0.012157494029459572 0.00006851519662665374
0.7965 0.01283259772371792 0.0000625634823360519
0.7975 0.01348678802474065 0.00005710147262040434
0.7985 0.01411932377583933 0.00005209139433359984
0.7995 0.01472950095824406 0.000047498164358450174
0.8005 0.015316652954470905 0.000043289217070886885
0.8015 0.015880150776620472 0.0000394343413161239
0.8025 0.016419403259516865 0.000035905526494888244
0.8035 0.016933857218626294 0.000032676817365207036
0.8045 0.017422997572729457 0.000029724177173326813
0.8055 0.017886347431351448 0.000027025358736045196
0.8065 0.018323468146990745 0.00002455978310596537
0.8075 0.01873395933221847 0.000022308425460864497
0.8085 0.019117458841751075 0.000020253707868420127
0.8095 0.019473642719637065 0.00001837939858789466
0.8105 0.019802225111725413 0.0000166705175809712
0.8115 0.02010295814361803 0.000015113247914702987
0.8125 0.020375631764342282 0.00001369485275042736
0.8135 0.020620073556008447 0.000012403597623451184
0.8145 0.020836148509749318 0.000011228677729290341
0.8155 0.021023758768272553 0.00001016014994319761
0.8165 0.021182843335384446 0.000009188869310601035
0.8175 0.021313377752874365 0.000008306429756863429
0.8185 0.021415373745182247 0.00000750510877542989
0.8195 0.021488878832297522 0.000006777815863926358
0.8205 0.021533975911367603 0.000006118044488081887
0.8215 0.021550782807526175 0.0000055198273634488134
0.8225 0.021539451794473988 0.0000049776948547685045
0.8235 0.021500169085377222 0.000004486636302459489
0.8245 0.021433154294673046 0.000004042064095075216
0.8255 0.02133865987139852 0.00000363978031567902
0.8265 0.02121697050468644 0.0000032759457989044768
0.8275 0.021068402502093162 0.0000029470514440030702
0.8285 0.020893303141453608 0.000002649891637422372
0.8295 0.02069204999697445 0.000002381539646403285
0.8305 0.020465050240309327 0.000002139324852732165
0.8315 0.02021273991737104 0.0000019208117031322994
0.8325 0.019935583201668543 0.000001723780259830071
0.8334999999999999 0.019634071624967248 0.0000015462082415861276
0.8344999999999999 0.019308723286096785 0.000001386254451944034
0.8354999999999999 0.018960082038750253 0.0000012422434976222764
0.8364999999999999 0.01858871665913112 0.0000011126517058648835
0.8374999999999999 0.018195219994328916 0.0000009960941551769682
0.8384999999999999 0.01778020809231376 0.000000891312739210393
0.8394999999999999 0.017344319314464007 0.0000007971651886382498
0.8404999999999999 0.016888213431545788 0.000000712614980672227
0.8414999999999999 0.016412570704088147 0.0000006367220704417351
0.8424999999999999 0.015918090948098523 0.0000005686343827758703
0.8434999999999999 0.015405492587086856 0.0000005075800070170103
0.8444999999999999 0.01487551169136827 0.0000004528600413564107
0.8454999999999999 0.014328901005629155 0.00000040384203682603905
0.8464999999999999 0.013766428965750694 0.0000003599539945155638
0.8474999999999999 0.013188878705886505 0.0000003206788728174143
0.8484999999999999 0.012597047056808608 0.0000002855495645446713
0.8494999999999999 0.011991743536527232 0.00000025414430662466353
0.8504999999999999 0.011373789334212266 0.00000022608248775387514
0.8514999999999999 0.01074401628843174 0.00000020102082191534673
0.8524999999999999 0.010103265860737379 0.000000178649858016231
0.8534999999999999 0.009452388105623984 0.00000015869079810845308
0.8544999999999999 0.008792240637892895 0.0000001408925987172183
0.8554999999999999 0.008123687598446248 0.00000012502933172790966
0.8564999999999999 0.007447598619541374 0.00000011089778307899104
0.8574999999999999 0.006764847790534241 0.0000000983152691839275
0.8584999999999999 0.00607631262512796 0.00000008711765256564558
0.8594999999999999 0.00538287303115448 0.00000007715753963924374
0.8604999999999999 0.004685410283895982 0.00000006830264492882544
0.8614999999999999 0.003984806003958497 0.0000000604343072585158
0.8624999999999999 0.003281941140697301 0.000000053446144621730906
0.8634999999999999 0.0025776949621894828 0.000000047242835512140795
0.8644999999999999 0.0018729440527344675 0.00000004173901549978731
0.8654999999999999 0.0011685613188594443 0.00000003685827876153124
0.8664999999999999 0.00046541500479694436 0.00000003253227513120021
0.8674999999999999 -0.00023563228162268648 0.00000002869989402604643
0.8684999999999999 -0.0009337245317136353 0.000000025306527336718216
0.8694999999999999 -0.0016280132863927092 0.00000002230340404199348
0.8704999999999999 -0.0023176585734399797 0.00000001964698993088223
0.8714999999999999 -0.0030018298306650863 0.000000017298446387031923
0.8724999999999999 -0.0036797068140980195 0.000000015223142717107128
0.8734999999999999 -0.004350480490344959 0.000000013390216989206341
0.8744999999999999 -0.0050133539122617955 0.000000011772180792473883
0.8755 -0.005667543077114451 0.000000010344563737728688
0.8765 -0.006312277766430136 0.000000009085593893851197
0.8775 -0.006946802366739311 0.000000007975910698363702
0.8785 -0.007570376670451625 0.000000006998307195464221
0.8795 -0.008182276656118578 0.0000000061374987429326854
0.8805 -0.008781795247360828 0.000000005379915592877901
0.8815 -0.009368243049759112 0.000000004713516992152546
0.8825 -0.00994094906504112 0.000000004127624668218901
0.8835 -0.010499261381903671 0.0000000036127737669631774
0.8845 -0.011042547842850303 0.000000003160579491977325
0.8855 -0.011570196686446623 0.0000000027636178615900335
0.8865 -0.012081617164410627 0.0000000024153191517649962
0.8875 -0.012576240132998524 0.0000000021098727311290195
0.8885 -0.013053518618162997 0.0000000018421421199876386
0.8895 -0.013512928353990723 0.0000000016075892192887153
0.8905 -0.013953968293952821 0.000000001402206759081279
0.8915 -0.014376161094539788 0.0000000012224581099891505
0.8925 -0.014779053570862542 0.0000000010652236864077836
0.8935 -0.015162217123849502 0.0000000009277532473040231
0.8945 -0.015525248138692653 0.0000000008076234703570474
0.8955 -0.01586776835421494 0.0000000007027002383726827
0.8965 -0.016189425202881098 0.0000000006111051340281244
0.8975 -0.01648989212118809 0.0000000005311856906064175
0.8985 -0.016768868830210944 0.0000000004614889929611276
0.8995 -0.017026081586102363 0.0000000004007382649707648
0.9005 -0.01726128340039088 0.00000000034781211762016787
0.9015 -0.01747425422993173 0.0000000003017261659667898
0.9025 -0.017664801136413288 0.0000000002616167539651009
0.9035 -0.017832758415351112 0.00000000022672655375304312
0.9045 -0.017977987694517906 0.00000000019639183084338525
0.9055 -0.01810037800181057 0.00000000017003118897680375
0.9065 -0.018199845802571495 0.00000000014713562842559288
0.9075 -0.0182763350064184 0.0000000001272597695082662
0.9085 -0.018329816943662505 0.00000000011001410918705085
0.9095 -0.018360290311441464 0.00000000009505819305511041
0.9105 -0.01836778108969636 0.00000000008209459794411105
0.9115 -0.018352342427185718 0.00000000007086363194591688
0.9125 -0.01831405449773291 0.00000000006113866898110576
0.9135 -0.018253024326943444 0.000000000052722044285114045
0.9145 -0.018169385589670746 0.00000000004544144543187726
0.9155 -0.018063298378509257 0.000000000039146740875856386
0.9165 -0.017934948943655583 0.000000000033707194557596584
0.9175 -0.01778454940448314 0.000000000029009020967852086
0.9185 -0.017612337433218404 0.000000000024953240275152517
0.9195 -0.01741857591112284 0.000000000021453797758477216
0.9205 -0.01720355255762787 0.000000000018435915910785754
0.9215 -0.016967579532882054 0.000000000015834651244831068
0.9225 -0.01671099301420024 0.000000000013593631088795225
0.9235 -0.01643415274694432 0.000000000011663948549725112
0.9245 -0.01613744157036364 0.00000000001000319638691636
0.9255 -0.015821264918975814 0.000000000008574622810661373
0.9265 -0.015486050300074605 0.000000000007346394235849203
0.9275 -0.01513224674798436 0.000000000006290951803189344
0.9285 -0.01476032425569474 0.000000000005384450058764328
0.9295 -0.014370773184547218 0.0000000000046062675779520046
0.9305 -0.013964103652647844 0.0000000000039385805528418964
0.9315 -0.013540844902711527 0.0000000000033659914512751424
0.9325 -0.013101544650071632 0.000000000002875205816788876
0.9335 -0.012646768411583666 0.000000000002454751126516823
0.9345 -0.01217709881619856 0.0000000000020947323713908083
0.9355 -0.01169313489797922 0.0000000000017866196812959072
0.9365 -0.011195491372360087 0.0000000000015230638973861892
0.9375 -0.010684797896459378 0.0000000000012977365036692895
0.9385 -0.0101616983142803 0.0000000000011051907783061635
0.9395 -0.009626849887637807 0.000000000000940741419033572
0.9405 -0.009080922513667225 0.0000000000008003602430799007
0.9415 -0.008524597929794016 0.0000000000006805858655682648
0.9425 -0.007958568907031605 0.0000000000005784455267002085
0.9435 -0.007383538432512537 0.0000000000004913874714317275
0.9445 -0.00680021888214713 0.00000000000041722248982382543
0.9455 -0.0062093311843255715 0.00000000000035407340525145923
0.9465 -0.005611603975577353 0.00000000000030033145426304747
0.9475 -0.005007772749122943 0.00000000000025461863881455766
0.9485 -0.004398578997241628 0.00000000000021575525125592545
0.9495 -0.003784769348397287 0.00000000000018273187693901823
0.9505 -0.0031670947000686763 0.00000000000015468527051079398
0.9515 -0.002546309348219156 0.0000000000001308775814960033
0.9525 -0.0019231701143638843 0.00000000000011067847410747317
0.9535 -0.0012984354711780373 0.00000000000009354974662152922
0.9545 -0.0006728646675976625 0.00000000000007903210824055998
0.9555 -0.00004721685435885893 0.00000000000006673381711736541
0.9565 0.0005777497890710895 0.00000000000005632092300010851
0.9575 0.001201278925233207 0.00000000000004750889252995488
0.9585 0.0018226169261426626 0.0000000000000400554252501076
0.9595 0.002441013736539787 0.000000000000033754294447028774
0.9604999999999999 0.0030557237320052617 0.0000000000000284300695519304
0.9614999999999999 0.0036660065710046666 0.000000000000023933596429222833
0.9624999999999999 0.004271128039949883 0.000000000000020138128858671668
0.9634999999999999 0.004870360890369104 0.00000000000001693601922051755
0.9644999999999999 0.005462985667280835 0.000000000000014235889115578276
0.9654999999999999 0.006048291527887046 0.000000000000011960211655330284
0.9664999999999999 0.006625577049705235 0.000000000000010043246666909812
0.9674999999999999 0.007194151027269202 0.000000000000008429278272542883
0.9684999999999999 0.007753333256550468 0.0000000000000070711113943029716
0.9694999999999999 0.008302455306256116 0.000000000000005928789853213185
0.9704999999999999 0.008840861275177265 0.000000000000004968504006981815
0.9714999999999999 0.009367908534780318 0.00000000000000416166041648522
0.9724999999999999 0.009882968456246477 0.0000000000000034840899460246082
0.9734999999999999 0.010385427121178993 0.00000000000000291537407194545
0.9744999999999999 0.010874686015224549 0.000000000000002438272072671161
0.9754999999999999 0.011350162703864755 0.0000000000000020382342649605246
0.9764999999999999 0.011811291489656834 0.0000000000000017029885920617763
0.9774999999999999 0.012257524050223454 0.0000000000000014221897077464678
0.9784999999999999 0.012688330056312393 0.0000000000000011871212778082314
0.9794999999999999 0.013103197769263487 0.0000000000000009904435737052814
0.9804999999999999 0.013501634617251821 0.0000000000000008259795929080485
0.9814999999999999 0.013883167749689118 0.0000000000000006885339342272822
0.9824999999999999 0.014247344569195127 0.000000000000000573739507295842
0.9834999999999999 0.014593733240572261 0.0000000000000004779278836143682
0.9844999999999999 0.014921923176243418 0.00000000000000039801971953316406
0.9854999999999999 0.015231525497633359 0.00000000000000033143221422026906
0.9864999999999999 0.01552217347200744 0.00000000000000027600102097787667
0.9874999999999999 0.015793522924300044 0.00000000000000022991441934588804
0.9884999999999999 0.016045252623495855 0.00000000000000019165788785869412
0.9894999999999999 0.016277064643154135 0.0000000000000001599675013547773
0.9904999999999999 0.016488684695693284 0.00000000000000013379081948864138
0.9914999999999999 0.016679862440078207 0.00000000000000011225414068667617
0.9924999999999999 0.01685037176258717 0.00000000000000009463517350418684
0.9934999999999999 0.017000011030357413 0.00000000000000008034032973861227
0.9944999999999999 0.017128603317441773 0.00000000000000006888597467598234
0.9954999999999999 0.01723599660313533 0.00000000000000005988308291199218
0.9964999999999999 0.0173220639423627 0.00000000000000005302484627086073
0.9974999999999999 0.01738670360794453 0.00000000000000004807686604788015
0.9984999999999999 0.017429839204591846 0.00000000000000004486963742002891
0.9994999999999999 0.017451419754508167 0.00000000000000004329310144530852
